ts,open,high,low,close,volume
2023-09-27 04:00:00+00:00,1595.01,1596.9,1591.5,1591.79,739241.0
2023-09-27 05:00:00+00:00,1591.79,1592.33,1590.07,1591.98,776207.0
2023-09-27 06:00:00+00:00,1591.98,1593.72,1590.43,1592.96,605090.0
2023-09-27 07:00:00+00:00,1592.96,1593.59,1590.25,1591.7,586095.0
2023-09-27 08:00:00+00:00,1591.7,1592.57,1589.35,1591.72,445580.0
2023-09-27 09:00:00+00:00,1591.72,1613.58,1591.62,1611.65,4691073.0
2023-09-27 10:00:00+00:00,1611.65,1620.18,1609.68,1616.02,3205267.0
2023-09-27 11:00:00+00:00,1616.02,1633.75,1616.01,1628.92,4661965.0
2023-09-27 12:00:00+00:00,1628.92,1630.8,1621.35,1623.16,2457963.0
2023-09-27 13:00:00+00:00,1623.16,1627.71,1616.06,1617.8,2080749.0
2023-09-27 14:00:00+00:00,1617.8,1620.16,1591.36,1594.01,8008949.0
2023-09-27 15:00:00+00:00,1594.01,1602.45,1592.46,1600.99,2267490.0
2023-09-27 16:00:00+00:00,1600.99,1602.44,1597.0,1597.55,1906052.0
2023-09-27 17:00:00+00:00,1597.55,1599.12,1592.75,1596.59,1570388.0
2023-09-27 18:00:00+00:00,1596.59,1596.59,1582.69,1593.74,3855613.0
2023-09-27 19:00:00+00:00,1593.74,1599.38,1593.1,1596.89,921036.0
2023-09-27 20:00:00+00:00,1596.89,1599.03,1592.32,1594.18,696935.0
2023-09-27 21:00:00+00:00,1594.18,1595.4,1593.14,1594.91,471984.0
2023-09-27 22:00:00+00:00,1594.91,1597.8,1594.49,1597.28,1178734.0
2023-09-27 23:00:00+00:00,1597.28,1598.87,1594.01,1597.89,1245599.0
2023-09-28 00:00:00+00:00,1597.89,1606.82,1597.17,1602.69,2432481.0
2023-09-28 01:00:00+00:00,1602.69,1607.27,1597.65,1606.72,1983086.0
2023-09-28 02:00:00+00:00,1606.72,1614.95,1605.0,1605.55,17599594.0
2023-09-28 03:00:00+00:00,1605.55,1606.24,1602.68,1605.36,1048469.0
2023-09-28 04:00:00+00:00,1605.36,1610.45,1603.78,1608.99,1109226.0
2023-09-28 05:00:00+00:00,1608.99,1614.48,1606.9,1613.18,1506654.0
2023-09-28 06:00:00+00:00,1613.18,1618.71,1609.1,1616.63,1231443.0
2023-09-28 07:00:00+00:00,1616.63,1621.19,1615.83,1618.43,1237189.0
2023-09-28 08:00:00+00:00,1618.43,1619.84,1613.71,1616.46,1046558.0
2023-09-28 09:00:00+00:00,1616.46,1620.77,1616.18,1618.93,979613.0
2023-09-28 10:00:00+00:00,1618.93,1637.98,1618.3,1631.58,3027635.0
2023-09-28 11:00:00+00:00,1631.58,1633.39,1620.18,1622.94,2116481.0
2023-09-28 12:00:00+00:00,1622.94,1627.65,1620.78,1621.66,1254759.0
2023-09-28 13:00:00+00:00,1621.66,1628.91,1621.3,1628.53,1507188.0
2023-09-28 14:00:00+00:00,1628.53,1647.69,1626.0,1638.79,7592417.0
2023-09-28 15:00:00+00:00,1638.79,1653.78,1635.71,1651.7,4405752.0
2023-09-28 16:00:00+00:00,1651.7,1667.7,1651.7,1654.88,6627456.0
2023-09-28 17:00:00+00:00,1654.88,1662.72,1654.85,1660.04,2691130.0
2023-09-28 18:00:00+00:00,1660.04,1665.45,1644.11,1649.84,3709004.0
2023-09-28 19:00:00+00:00,1649.84,1659.07,1647.5,1657.48,3858868.0
2023-09-28 20:00:00+00:00,1657.48,1660.49,1652.71,1655.4,2581862.0
2023-09-28 21:00:00+00:00,1655.4,1656.94,1642.2,1649.43,3182311.0
2023-09-28 22:00:00+00:00,1649.43,1652.61,1647.47,1649.58,1539086.0
2023-09-28 23:00:00+00:00,1649.58,1654.39,1648.83,1652.13,615041.0
2023-09-29 00:00:00+00:00,1652.13,1657.68,1649.03,1653.11,1124495.0
2023-09-29 01:00:00+00:00,1653.11,1656.26,1649.28,1655.2,739142.0
2023-09-29 02:00:00+00:00,1655.2,1658.21,1649.21,1649.86,1671876.0
2023-09-29 03:00:00+00:00,1649.86,1652.18,1647.5,1650.82,617442.0
2023-09-29 04:00:00+00:00,1650.82,1653.7,1648.0,1653.7,878068.0
2023-09-29 05:00:00+00:00,1653.7,1656.44,1652.58,1655.11,493300.0
2023-09-29 06:00:00+00:00,1655.11,1661.46,1653.39,1658.23,1026021.0
2023-09-29 07:00:00+00:00,1658.23,1687.58,1657.19,1685.58,5044722.0
2023-09-29 08:00:00+00:00,1685.58,1685.97,1670.39,1671.4,2255690.0
2023-09-29 09:00:00+00:00,1671.4,1677.5,1668.86,1672.35,1614966.0
2023-09-29 10:00:00+00:00,1672.35,1674.88,1670.0,1671.81,1164986.0
2023-09-29 11:00:00+00:00,1671.81,1673.8,1666.0,1668.28,1149621.0
2023-09-29 12:00:00+00:00,1668.28,1674.15,1665.23,1672.6,1843756.0
2023-09-29 13:00:00+00:00,1672.6,1675.57,1667.11,1667.86,2143778.0
2023-09-29 14:00:00+00:00,1667.86,1683.93,1654.87,1672.58,5409707.0
2023-09-29 15:00:00+00:00,1672.58,1674.37,1665.99,1671.38,1989848.0
2023-09-29 16:00:00+00:00,1671.38,1672.6,1662.67,1666.36,1484432.0
2023-09-29 17:00:00+00:00,1666.36,1667.52,1661.59,1662.1,824924.0
2023-09-29 18:00:00+00:00,1662.1,1666.65,1656.16,1665.58,1322318.0
2023-09-29 19:00:00+00:00,1665.58,1666.63,1662.36,1664.6,1022580.0
2023-09-29 20:00:00+00:00,1664.6,1669.64,1663.18,1667.09,659085.0
2023-09-29 21:00:00+00:00,1667.09,1668.92,1664.95,1664.99,636576.0
2023-09-29 22:00:00+00:00,1664.99,1667.5,1664.93,1666.36,485590.0
2023-09-29 23:00:00+00:00,1666.36,1668.9,1664.22,1666.62,919640.0
2023-09-30 00:00:00+00:00,1666.62,1671.97,1665.7,1670.07,1115861.0
2023-09-30 01:00:00+00:00,1670.07,1670.66,1665.85,1666.52,744954.0
2023-09-30 02:00:00+00:00,1666.52,1670.0,1665.27,1669.71,550601.0
2023-09-30 03:00:00+00:00,1669.71,1671.77,1668.15,1669.64,712453.0
2023-09-30 04:00:00+00:00,1669.64,1670.44,1668.94,1668.95,326966.0
2023-09-30 05:00:00+00:00,1668.95,1672.8,1668.94,1672.79,560332.0
2023-09-30 06:00:00+00:00,1672.79,1674.76,1671.42,1671.51,1045173.0
2023-09-30 07:00:00+00:00,1671.51,1673.45,1670.36,1671.08,514825.0
2023-09-30 08:00:00+00:00,1671.08,1673.91,1670.63,1673.57,369223.0
2023-09-30 09:00:00+00:00,1673.57,1677.0,1672.8,1674.71,797364.0
2023-09-30 10:00:00+00:00,1674.71,1675.37,1673.76,1675.0,452568.0
2023-09-30 11:00:00+00:00,1675.0,1678.86,1673.15,1675.08,1333244.0
2023-09-30 12:00:00+00:00,1675.08,1677.49,1673.17,1673.21,531280.0
2023-09-30 13:00:00+00:00,1673.21,1681.3,1672.08,1679.95,1478799.0
2023-09-30 14:00:00+00:00,1679.95,1686.4,1678.16,1680.49,2682817.0
2023-09-30 15:00:00+00:00,1680.49,1693.99,1678.8,1682.53,3016616.0
2023-09-30 16:00:00+00:00,1682.53,1685.61,1678.2,1680.1,1747380.0
2023-09-30 17:00:00+00:00,1680.1,1680.1,1672.7,1678.74,1164393.0
2023-09-30 18:00:00+00:00,1678.74,1679.23,1674.14,1675.94,611744.0
2023-09-30 19:00:00+00:00,1675.94,1680.75,1674.25,1678.28,573425.0
2023-09-30 20:00:00+00:00,1678.28,1680.14,1676.88,1679.08,516091.0
2023-09-30 21:00:00+00:00,1679.08,1682.81,1666.01,1673.67,1366462.0
2023-09-30 22:00:00+00:00,1673.67,1676.85,1672.84,1674.08,455505.0
2023-09-30 23:00:00+00:00,1674.08,1674.08,1668.13,1670.17,843307.0
2023-10-01 00:00:00+00:00,1670.17,1674.1,1669.49,1673.24,513798.0
2023-10-01 01:00:00+00:00,1673.24,1677.33,1672.05,1673.16,644322.0
2023-10-01 02:00:00+00:00,1673.16,1674.22,1671.26,1673.06,476432.0
2023-10-01 03:00:00+00:00,1673.06,1673.9,1671.19,1673.69,318222.0
2023-10-01 04:00:00+00:00,1673.69,1674.83,1672.56,1674.65,369665.0
2023-10-01 05:00:00+00:00,1674.65,1679.38,1674.43,1678.49,631468.0
2023-10-01 06:00:00+00:00,1678.49,1679.8,1677.09,1677.92,467324.0
2023-10-01 07:00:00+00:00,1677.92,1678.8,1676.35,1677.52,552449.0
2023-10-01 08:00:00+00:00,1677.52,1680.61,1675.55,1678.31,669719.0
2023-10-01 09:00:00+00:00,1678.31,1686.88,1678.12,1685.17,1445334.0
2023-10-01 10:00:00+00:00,1685.17,1691.51,1683.1,1685.86,2172606.0
2023-10-01 11:00:00+00:00,1685.86,1690.92,1683.75,1687.88,1161601.0
2023-10-01 12:00:00+00:00,1687.88,1688.49,1683.15,1686.66,1205376.0
2023-10-01 13:00:00+00:00,1686.66,1686.99,1681.49,1686.01,1071780.0
2023-10-01 14:00:00+00:00,1686.01,1690.44,1676.71,1680.77,2289211.0
2023-10-01 15:00:00+00:00,1680.77,1683.87,1680.0,1683.12,1185767.0
2023-10-01 16:00:00+00:00,1683.12,1683.94,1677.16,1678.7,1122129.0
2023-10-01 17:00:00+00:00,1678.7,1680.89,1670.11,1672.17,1961552.0
2023-10-01 18:00:00+00:00,1672.17,1675.86,1671.32,1674.68,1066217.0
2023-10-01 19:00:00+00:00,1674.68,1676.44,1673.41,1675.52,758958.0
2023-10-01 20:00:00+00:00,1675.52,1676.08,1666.85,1673.49,1195343.0
2023-10-01 21:00:00+00:00,1673.49,1677.97,1672.67,1677.91,990303.0
2023-10-01 22:00:00+00:00,1677.91,1775.16,1675.39,1734.16,16595893.0
2023-10-01 23:00:00+00:00,1734.16,1736.26,1724.46,1733.38,2213245.0
2023-10-02 00:00:00+00:00,1733.38,1734.79,1720.53,1723.75,2576709.0
2023-10-02 01:00:00+00:00,1723.75,1726.17,1717.68,1725.28,1696943.0
2023-10-02 02:00:00+00:00,1725.28,1728.47,1723.73,1726.27,509712.0
2023-10-02 03:00:00+00:00,1726.27,1732.88,1724.5,1728.42,1095280.0
2023-10-02 04:00:00+00:00,1728.42,1729.2,1724.32,1725.63,440862.0
2023-10-02 05:00:00+00:00,1725.63,1728.01,1710.94,1717.33,1013222.0
2023-10-02 06:00:00+00:00,1717.33,1724.35,1715.63,1724.1,603402.0
2023-10-02 07:00:00+00:00,1724.1,1733.12,1721.88,1729.47,1816274.0
2023-10-02 08:00:00+00:00,1729.47,1743.7,1725.14,1733.39,2181735.0
2023-10-02 09:00:00+00:00,1733.39,1735.28,1728.86,1730.9,878653.0
2023-10-02 10:00:00+00:00,1730.9,1732.41,1729.36,1730.62,527753.0
2023-10-02 11:00:00+00:00,1730.62,1733.2,1724.03,1724.37,1515940.0
2023-10-02 12:00:00+00:00,1724.37,1733.09,1723.03,1728.95,1014774.0
2023-10-02 13:00:00+00:00,1728.95,1729.69,1717.76,1727.43,2170874.0
2023-10-02 14:00:00+00:00,1727.43,1728.0,1703.56,1715.23,4854491.0
2023-10-02 15:00:00+00:00,1715.23,1716.52,1686.82,1691.0,4436068.0
2023-10-02 16:00:00+00:00,1691.0,1693.07,1678.73,1686.06,2764352.0
2023-10-02 17:00:00+00:00,1686.06,1690.37,1680.51,1688.02,2354555.0
2023-10-02 18:00:00+00:00,1688.02,1691.45,1635.58,1657.39,8437846.0
2023-10-02 19:00:00+00:00,1657.39,1673.69,1648.39,1673.57,2290807.0
2023-10-02 20:00:00+00:00,1673.57,1673.58,1663.29,1664.22,1346872.0
2023-10-02 21:00:00+00:00,1664.22,1665.59,1634.11,1654.01,3121304.0
2023-10-02 22:00:00+00:00,1654.01,1660.93,1648.69,1660.51,1801992.0
2023-10-02 23:00:00+00:00,1660.51,1665.45,1658.0,1661.48,1065958.0
2023-10-03 00:00:00+00:00,1661.48,1665.96,1660.39,1661.48,1553915.0
2023-10-03 01:00:00+00:00,1661.48,1667.87,1659.2,1667.27,1182176.0
2023-10-03 02:00:00+00:00,1667.27,1667.27,1665.01,1666.7,479478.0
2023-10-03 03:00:00+00:00,1666.7,1667.0,1662.67,1665.0,1172962.0
2023-10-03 04:00:00+00:00,1665.0,1666.98,1662.69,1666.78,516451.0
2023-10-03 05:00:00+00:00,1666.78,1669.84,1663.54,1665.02,857872.0
2023-10-03 06:00:00+00:00,1665.02,1669.9,1663.78,1668.38,689461.0
2023-10-03 07:00:00+00:00,1668.38,1668.94,1661.0,1661.64,814703.0
2023-10-03 08:00:00+00:00,1661.64,1666.94,1661.64,1663.58,708531.0
2023-10-03 09:00:00+00:00,1663.58,1665.0,1658.19,1658.55,832884.0
2023-10-03 10:00:00+00:00,1658.55,1660.37,1653.96,1659.02,1165875.0
2023-10-03 11:00:00+00:00,1659.02,1659.24,1649.25,1655.76,1778734.0
2023-10-03 12:00:00+00:00,1655.76,1658.15,1647.8,1655.41,1184591.0
2023-10-03 13:00:00+00:00,1655.41,1662.43,1652.4,1660.42,1465743.0
2023-10-03 14:00:00+00:00,1660.42,1660.42,1642.04,1647.62,2643805.0
2023-10-03 15:00:00+00:00,1647.62,1651.86,1643.02,1647.61,2285432.0
2023-10-03 16:00:00+00:00,1647.61,1652.64,1646.21,1650.26,2748124.0
2023-10-03 17:00:00+00:00,1650.26,1657.98,1649.67,1654.69,1606025.0
2023-10-03 18:00:00+00:00,1654.69,1655.63,1648.03,1648.33,1441687.0
2023-10-03 19:00:00+00:00,1648.33,1655.48,1645.55,1649.72,1331158.0
2023-10-03 20:00:00+00:00,1649.72,1659.18,1645.03,1656.16,1490394.0
2023-10-03 21:00:00+00:00,1656.16,1657.49,1653.33,1653.88,677152.0
2023-10-03 22:00:00+00:00,1653.88,1657.66,1647.72,1656.94,1151962.0
2023-10-03 23:00:00+00:00,1656.94,1659.44,1653.5,1656.19,752713.0
2023-10-04 00:00:00+00:00,1656.19,1657.0,1618.99,1637.72,3269276.0
2023-10-04 01:00:00+00:00,1637.72,1639.94,1632.91,1638.26,1440022.0
2023-10-04 02:00:00+00:00,1638.26,1646.57,1636.6,1640.94,1442761.0
2023-10-04 03:00:00+00:00,1640.94,1645.37,1640.38,1641.11,396352.0
2023-10-04 04:00:00+00:00,1641.11,1641.39,1636.56,1638.46,904081.0
2023-10-04 05:00:00+00:00,1638.46,1639.98,1635.25,1639.98,445501.0
2023-10-04 06:00:00+00:00,1639.98,1641.65,1635.16,1641.64,734368.0
2023-10-04 07:00:00+00:00,1641.64,1644.26,1640.15,1644.26,580199.0
2023-10-04 08:00:00+00:00,1644.26,1647.92,1642.8,1645.46,937467.0
2023-10-04 09:00:00+00:00,1645.46,1652.19,1644.51,1650.9,629306.0
2023-10-04 10:00:00+00:00,1650.9,1651.7,1645.36,1645.62,1019753.0
2023-10-04 11:00:00+00:00,1645.62,1647.07,1644.31,1645.99,611084.0
2023-10-04 12:00:00+00:00,1645.99,1649.59,1644.07,1645.45,897045.0
2023-10-04 13:00:00+00:00,1645.45,1645.81,1632.69,1634.17,2111027.0
2023-10-04 14:00:00+00:00,1634.17,1637.34,1626.4,1633.13,3289810.0
2023-10-04 15:00:00+00:00,1633.13,1637.34,1631.0,1631.89,2083470.0
2023-10-04 16:00:00+00:00,1631.89,1642.76,1630.99,1637.25,2030188.0
2023-10-04 17:00:00+00:00,1637.25,1641.97,1636.45,1638.19,1040577.0
2023-10-04 18:00:00+00:00,1638.19,1643.84,1637.54,1643.09,1378252.0
2023-10-04 19:00:00+00:00,1643.09,1654.19,1636.34,1642.08,2767007.0
2023-10-04 20:00:00+00:00,1642.08,1647.12,1639.68,1641.59,1110444.0
2023-10-04 21:00:00+00:00,1641.59,1647.35,1640.73,1643.02,489546.0
2023-10-04 22:00:00+00:00,1643.02,1648.61,1642.0,1647.88,826598.0
2023-10-04 23:00:00+00:00,1647.88,1652.04,1645.5,1645.51,783548.0
2023-10-05 00:00:00+00:00,1645.51,1654.92,1644.19,1649.53,886894.0
2023-10-05 01:00:00+00:00,1649.53,1650.46,1643.06,1646.58,662629.0
2023-10-05 02:00:00+00:00,1646.58,1646.96,1642.18,1643.32,570103.0
2023-10-05 03:00:00+00:00,1643.32,1645.81,1641.12,1641.39,467355.0
2023-10-05 04:00:00+00:00,1641.39,1644.13,1640.89,1644.12,429753.0
2023-10-05 05:00:00+00:00,1644.12,1645.5,1639.17,1639.58,726354.0
2023-10-05 06:00:00+00:00,1639.58,1640.69,1635.87,1637.31,846233.0
2023-10-05 07:00:00+00:00,1637.31,1637.31,1631.16,1635.36,1635077.0
2023-10-05 08:00:00+00:00,1635.36,1638.48,1634.16,1637.51,821173.0
2023-10-05 09:00:00+00:00,1637.51,1641.52,1636.22,1638.16,792371.0
2023-10-05 10:00:00+00:00,1638.16,1641.11,1636.0,1640.64,828403.0
2023-10-05 11:00:00+00:00,1640.64,1640.86,1635.29,1635.71,522103.0
2023-10-05 12:00:00+00:00,1635.71,1637.05,1630.5,1632.95,1681848.0
2023-10-05 13:00:00+00:00,1632.95,1648.85,1632.7,1641.79,3434817.0
2023-10-05 14:00:00+00:00,1641.79,1647.51,1639.01,1641.0,2455926.0
2023-10-05 15:00:00+00:00,1641.0,1641.69,1602.52,1617.4,7075354.0
2023-10-05 16:00:00+00:00,1617.4,1620.84,1606.07,1613.31,3929051.0
2023-10-05 17:00:00+00:00,1613.31,1618.64,1608.14,1615.99,1612035.0
2023-10-05 18:00:00+00:00,1615.99,1618.51,1611.72,1616.68,1079141.0
2023-10-05 19:00:00+00:00,1616.68,1619.45,1614.06,1616.0,701581.0
2023-10-05 20:00:00+00:00,1616.0,1618.92,1613.2,1616.06,820610.0
