ts,open,high,low,close,volume
2023-06-30 03:00:00+00:00,19.026,19.75,19.007,19.518,1455999.0
2023-06-30 04:00:00+00:00,19.518,19.894,19.423,19.543,1829220.0
2023-06-30 05:00:00+00:00,19.543,20.024,19.407,19.505,1249382.0
2023-06-30 06:00:00+00:00,19.505,19.606,19.354,19.527,671068.0
2023-06-30 07:00:00+00:00,19.527,19.975,19.465,19.975,850522.0
2023-06-30 08:00:00+00:00,19.975,20.666,19.815,20.274,2188218.0
2023-06-30 09:00:00+00:00,20.274,20.59,20.112,20.327,1000806.0
2023-06-30 10:00:00+00:00,20.327,20.833,20.273,20.392,1129739.0
2023-06-30 11:00:00+00:00,20.392,20.991,20.389,20.693,957032.0
2023-06-30 12:00:00+00:00,20.693,21.03,20.607,20.759,1255665.0
2023-06-30 13:00:00+00:00,20.759,20.978,17.951,19.282,4659013.0
2023-06-30 14:00:00+00:00,19.282,19.471,18.987,19.192,2142506.0
2023-06-30 15:00:00+00:00,19.192,19.41,19.078,19.165,710389.0
2023-06-30 16:00:00+00:00,19.165,20.408,19.014,20.393,1798296.0
2023-06-30 17:00:00+00:00,20.393,20.626,20.21,20.332,1651677.0
2023-06-30 18:00:00+00:00,20.332,20.412,19.289,19.554,988643.0
2023-06-30 19:00:00+00:00,19.554,19.798,19.512,19.707,422758.0
2023-06-30 20:00:00+00:00,19.707,20.089,19.664,20.002,485703.0
2023-06-30 21:00:00+00:00,20.002,20.395,19.931,20.395,366860.0
2023-06-30 22:00:00+00:00,20.395,20.441,20.215,20.297,438231.0
2023-06-30 23:00:00+00:00,20.297,21.179,20.297,20.92,1831748.0
2023-07-01 00:00:00+00:00,20.92,22.522,20.909,22.32,4574752.0
2023-07-01 01:00:00+00:00,22.32,23.307,21.327,21.896,5520666.0
2023-07-01 02:00:00+00:00,21.896,21.942,21.422,21.562,2507541.0
2023-07-01 03:00:00+00:00,21.562,21.748,21.113,21.515,1259668.0
2023-07-01 04:00:00+00:00,21.515,21.655,20.547,21.121,2517353.0
2023-07-01 05:00:00+00:00,21.121,21.462,21.082,21.421,1207360.0
2023-07-01 06:00:00+00:00,21.421,21.819,21.36,21.565,2575803.0
2023-07-01 07:00:00+00:00,21.565,21.841,21.376,21.774,1568471.0
2023-07-01 08:00:00+00:00,21.774,21.868,21.459,21.632,1264947.0
2023-07-01 09:00:00+00:00,21.632,21.988,21.632,21.79,1216955.0
2023-07-01 10:00:00+00:00,21.79,21.864,21.074,21.285,1220609.0
2023-07-01 11:00:00+00:00,21.285,21.44,21.234,21.296,1042257.0
2023-07-01 12:00:00+00:00,21.296,21.382,20.855,20.888,1123540.0
2023-07-01 13:00:00+00:00,20.888,21.047,20.61,20.733,961673.0
2023-07-01 14:00:00+00:00,20.733,20.905,20.659,20.841,470602.0
2023-07-01 15:00:00+00:00,20.841,21.209,20.665,21.113,686801.0
2023-07-01 16:00:00+00:00,21.113,21.351,21.04,21.108,1041191.0
2023-07-01 17:00:00+00:00,21.108,21.147,20.887,20.997,529215.0
2023-07-01 18:00:00+00:00,20.997,21.174,20.941,21.165,612151.0
2023-07-01 19:00:00+00:00,21.165,21.192,20.974,21.063,426828.0
2023-07-01 20:00:00+00:00,21.063,21.225,21.046,21.116,344236.0
2023-07-01 21:00:00+00:00,21.116,21.126,20.637,20.746,416907.0
2023-07-01 22:00:00+00:00,20.746,20.981,20.71,20.755,611917.0
2023-07-01 23:00:00+00:00,20.755,20.911,20.737,20.877,946928.0
2023-07-02 00:00:00+00:00,20.877,20.891,20.17,20.454,2638444.0
2023-07-02 01:00:00+00:00,20.454,20.548,20.246,20.328,831363.0
2023-07-02 02:00:00+00:00,20.328,20.371,19.882,20.167,1144193.0
2023-07-02 03:00:00+00:00,20.167,20.247,19.651,19.872,877337.0
2023-07-02 04:00:00+00:00,19.872,20.215,19.823,20.204,1323889.0
2023-07-02 05:00:00+00:00,20.204,20.318,20.085,20.157,823008.0
2023-07-02 06:00:00+00:00,20.157,20.314,20.154,20.277,256429.0
2023-07-02 07:00:00+00:00,20.277,20.52,20.175,20.335,900718.0
2023-07-02 08:00:00+00:00,20.335,20.4,20.21,20.24,527928.0
2023-07-02 09:00:00+00:00,20.24,20.673,20.233,20.467,743202.0
2023-07-02 10:00:00+00:00,20.467,20.514,20.207,20.263,1021268.0
2023-07-02 11:00:00+00:00,20.263,20.336,20.219,20.329,448783.0
2023-07-02 12:00:00+00:00,20.329,20.489,20.145,20.361,426506.0
2023-07-02 13:00:00+00:00,20.361,20.361,20.098,20.212,480486.0
2023-07-02 14:00:00+00:00,20.212,20.438,20.036,20.259,722541.0
2023-07-02 15:00:00+00:00,20.259,20.595,19.858,20.222,1094294.0
2023-07-02 16:00:00+00:00,20.222,20.431,20.166,20.382,308844.0
2023-07-02 17:00:00+00:00,20.382,20.474,20.094,20.118,231520.0
2023-07-02 18:00:00+00:00,20.118,20.32,20.004,20.311,450430.0
2023-07-02 19:00:00+00:00,20.311,20.347,20.245,20.267,189264.0
2023-07-02 20:00:00+00:00,20.267,20.341,20.191,20.279,174810.0
2023-07-02 21:00:00+00:00,20.279,20.386,20.232,20.277,296484.0
2023-07-02 22:00:00+00:00,20.277,20.774,20.274,20.434,3477569.0
2023-07-02 23:00:00+00:00,20.434,20.544,20.309,20.372,1191456.0
2023-07-03 00:00:00+00:00,20.372,20.379,20.115,20.263,753829.0
2023-07-03 01:00:00+00:00,20.263,20.539,20.252,20.478,540853.0
2023-07-03 02:00:00+00:00,20.478,20.738,20.44,20.488,862872.0
2023-07-03 03:00:00+00:00,20.488,20.544,20.377,20.455,433825.0
2023-07-03 04:00:00+00:00,20.455,20.489,20.299,20.412,256843.0
2023-07-03 05:00:00+00:00,20.412,20.413,20.257,20.27,512225.0
2023-07-03 06:00:00+00:00,20.27,20.307,20.096,20.166,679596.0
2023-07-03 07:00:00+00:00,20.166,20.426,20.131,20.333,577986.0
2023-07-03 08:00:00+00:00,20.333,20.352,20.07,20.14,850783.0
2023-07-03 09:00:00+00:00,20.14,20.208,20.068,20.089,654626.0
2023-07-03 10:00:00+00:00,20.089,20.15,20.022,20.125,691366.0
2023-07-03 11:00:00+00:00,20.125,20.279,20.092,20.092,524005.0
2023-07-03 12:00:00+00:00,20.092,20.119,19.817,20.045,1058272.0
2023-07-03 13:00:00+00:00,20.045,20.059,19.847,19.902,714525.0
2023-07-03 14:00:00+00:00,19.902,20.068,19.861,20.027,800267.0
2023-07-03 15:00:00+00:00,20.027,20.215,20.024,20.141,682393.0
2023-07-03 16:00:00+00:00,20.141,20.18,19.825,20.042,1860094.0
2023-07-03 17:00:00+00:00,20.042,20.067,19.905,20.008,414706.0
2023-07-03 18:00:00+00:00,20.008,20.148,19.974,20.115,387381.0
2023-07-03 19:00:00+00:00,20.115,20.144,20.008,20.079,480297.0
2023-07-03 20:00:00+00:00,20.079,20.083,19.945,20.031,475166.0
2023-07-03 21:00:00+00:00,20.031,20.038,19.816,19.892,398458.0
2023-07-03 22:00:00+00:00,19.892,19.938,19.82,19.895,108969.0
2023-07-03 23:00:00+00:00,19.895,20.083,19.844,20.074,348027.0
2023-07-04 00:00:00+00:00,20.074,20.296,19.921,20.22,878667.0
2023-07-04 01:00:00+00:00,20.22,20.452,19.99,20.307,883843.0
2023-07-04 02:00:00+00:00,20.307,20.323,20.131,20.294,184647.0
2023-07-04 03:00:00+00:00,20.294,20.43,20.185,20.278,431555.0
2023-07-04 04:00:00+00:00,20.278,20.279,19.983,20.091,513912.0
2023-07-04 05:00:00+00:00,20.091,20.097,19.959,20.042,336906.0
2023-07-04 06:00:00+00:00,20.042,20.07,19.939,20.0,443182.0
2023-07-04 07:00:00+00:00,20.0,20.043,19.884,19.947,349813.0
2023-07-04 08:00:00+00:00,19.947,19.995,19.866,19.951,362847.0
2023-07-04 09:00:00+00:00,19.951,20.044,19.825,19.964,319595.0
2023-07-04 10:00:00+00:00,19.964,20.04,19.92,19.961,422825.0
2023-07-04 11:00:00+00:00,19.961,20.058,19.88,20.02,294843.0
2023-07-04 12:00:00+00:00,20.02,20.06,19.919,20.004,445355.0
2023-07-04 13:00:00+00:00,20.004,20.035,19.853,19.926,236539.0
2023-07-04 14:00:00+00:00,19.926,20.003,19.901,19.91,77306.0
2023-07-04 15:00:00+00:00,19.91,19.986,19.483,19.773,908178.0
2023-07-04 16:00:00+00:00,19.773,19.841,19.532,19.628,838488.0
2023-07-04 17:00:00+00:00,19.628,19.723,19.522,19.588,274171.0
2023-07-04 18:00:00+00:00,19.588,19.674,19.541,19.633,226421.0
2023-07-04 19:00:00+00:00,19.633,19.636,19.15,19.511,989261.0
2023-07-04 20:00:00+00:00,19.511,19.646,19.485,19.637,140346.0
2023-07-04 21:00:00+00:00,19.637,19.665,19.588,19.661,117890.0
2023-07-04 22:00:00+00:00,19.661,19.676,19.589,19.652,84663.0
2023-07-04 23:00:00+00:00,19.652,19.654,19.447,19.487,211283.0
2023-07-05 00:00:00+00:00,19.487,19.756,19.45,19.45,442137.0
2023-07-05 01:00:00+00:00,19.45,19.658,19.427,19.564,226184.0
2023-07-05 02:00:00+00:00,19.564,19.63,19.538,19.608,143138.0
2023-07-05 03:00:00+00:00,19.608,19.631,19.553,19.631,307480.0
2023-07-05 04:00:00+00:00,19.631,19.639,19.553,19.598,126721.0
2023-07-05 05:00:00+00:00,19.598,19.64,19.507,19.57,148663.0
2023-07-05 06:00:00+00:00,19.57,19.642,19.551,19.629,88432.0
2023-07-05 07:00:00+00:00,19.629,19.636,19.551,19.564,259424.0
2023-07-05 08:00:00+00:00,19.564,19.585,19.228,19.47,532997.0
2023-07-05 09:00:00+00:00,19.47,19.483,19.306,19.313,454341.0
2023-07-05 10:00:00+00:00,19.313,19.371,18.521,18.933,1270038.0
2023-07-05 11:00:00+00:00,18.933,19.078,18.85,18.896,796697.0
2023-07-05 12:00:00+00:00,18.896,18.982,18.764,18.798,249681.0
2023-07-05 13:00:00+00:00,18.798,19.038,18.748,19.027,666554.0
2023-07-05 14:00:00+00:00,19.027,19.102,18.918,18.934,215803.0
2023-07-05 15:00:00+00:00,18.934,18.939,18.59,18.796,403661.0
2023-07-05 16:00:00+00:00,18.796,18.94,18.738,18.899,376018.0
2023-07-05 17:00:00+00:00,18.899,19.037,18.887,18.976,324737.0
2023-07-05 18:00:00+00:00,18.976,19.099,18.92,18.997,235061.0
2023-07-05 19:00:00+00:00,18.997,19.152,18.963,19.054,254843.0
2023-07-05 20:00:00+00:00,19.054,19.143,18.967,19.084,83745.0
2023-07-05 21:00:00+00:00,19.084,19.17,19.045,19.103,105585.0
2023-07-05 22:00:00+00:00,19.103,19.235,19.06,19.214,155943.0
2023-07-05 23:00:00+00:00,19.214,19.421,19.172,19.365,257032.0
2023-07-06 00:00:00+00:00,19.365,19.367,19.106,19.115,347252.0
2023-07-06 01:00:00+00:00,19.115,19.331,19.086,19.257,254862.0
2023-07-06 02:00:00+00:00,19.257,19.404,19.188,19.189,367444.0
2023-07-06 03:00:00+00:00,19.189,19.276,19.179,19.259,134761.0
2023-07-06 04:00:00+00:00,19.259,19.28,19.117,19.137,220321.0
2023-07-06 05:00:00+00:00,19.137,19.869,19.107,19.652,863871.0
2023-07-06 06:00:00+00:00,19.652,19.93,19.527,19.923,683196.0
2023-07-06 07:00:00+00:00,19.923,19.925,19.688,19.723,342517.0
2023-07-06 08:00:00+00:00,19.723,19.989,19.685,19.989,535588.0
2023-07-06 09:00:00+00:00,19.989,20.104,19.75,19.821,979549.0
2023-07-06 10:00:00+00:00,19.821,19.89,19.762,19.861,466591.0
2023-07-06 11:00:00+00:00,19.861,19.874,19.392,19.566,473700.0
2023-07-06 12:00:00+00:00,19.566,19.566,19.12,19.315,645819.0
2023-07-06 13:00:00+00:00,19.315,19.428,19.049,19.106,364571.0
2023-07-06 14:00:00+00:00,19.106,19.16,18.6,18.858,697434.0
2023-07-06 15:00:00+00:00,18.858,19.115,18.757,19.109,321991.0
2023-07-06 16:00:00+00:00,19.109,19.17,18.865,19.002,639592.0
2023-07-06 17:00:00+00:00,19.002,19.186,18.986,19.18,308194.0
2023-07-06 18:00:00+00:00,19.18,19.438,19.18,19.382,267249.0
2023-07-06 19:00:00+00:00,19.382,19.382,19.17,19.216,100929.0
2023-07-06 20:00:00+00:00,19.216,19.29,19.168,19.262,200093.0
2023-07-06 21:00:00+00:00,19.262,19.267,19.054,19.152,103565.0
2023-07-06 22:00:00+00:00,19.152,19.219,18.977,19.083,124876.0
2023-07-06 23:00:00+00:00,19.083,19.085,18.694,18.706,329971.0
